## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order1\speed-acc-child-gaze-5-[e14cc532-8cb0-47f4-bee8-1c70e8fb4ea3]\speed-acc-child-gaze-5-eye_data.idf
## Date:	14.07.2017 09:14:12
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6560                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed-acc-child-gaze-5                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
176991037723	SMP	1	1378.97	1005.32	1161.83	1007.59	27.70	27.70	6.11	28.23	28.23	6.16	1378.74	1006.54	1385.12	1006.65	1163.43	1008.75	1169.93	1008.60	1633.39	916.77	1667.15	900.08	0	1	1	2	-1	-1	-8.92	-57.36	731.95	40.79	-57.49	727.48	0.15	0.14	-0.98	0.18	0.13	-0.98	0	 -1	
176991070989	SMP	1	1378.64	1005.48	1161.40	1007.83	27.77	27.77	6.11	28.19	28.19	6.16	1378.54	1006.61	1384.76	1006.75	1163.16	1009.06	1169.46	1008.97	1634.29	915.66	1664.62	890.82	0	1	1	2	-1	-1	-8.87	-57.46	732.96	41.00	-57.75	729.77	0.15	0.13	-0.98	0.18	0.13	-0.97	0	 -1	
176991104285	SMP	1	1378.27	1005.71	1160.91	1008.01	27.88	27.88	6.12	27.97	27.97	6.16	1378.30	1006.67	1384.39	1006.81	1162.86	1009.18	1169.10	1009.28	1637.94	921.34	1668.00	884.39	0	1	1	2	-1	-1	-8.82	-57.61	734.71	41.13	-57.87	730.74	0.16	0.13	-0.98	0.19	0.14	-0.97	0	 -1	
176991137624	SMP	1	1378.09	1005.51	1160.72	1007.86	27.68	27.68	6.12	28.23	28.23	6.17	1377.91	1006.73	1384.21	1006.74	1162.61	1009.18	1168.93	1009.16	1628.32	912.17	1663.74	877.14	0	1	1	2	-1	-1	-8.73	-57.45	732.72	41.11	-57.76	729.49	0.15	0.13	-0.98	0.18	0.14	-0.97	0	 -1	
176991171022	SMP	1	1378.26	1005.40	1160.89	1007.87	27.74	27.74	6.11	28.19	28.19	6.17	1377.78	1006.57	1384.20	1006.67	1162.53	1009.10	1168.88	1009.00	1615.13	909.22	1652.33	878.62	0	1	1	2	-1	-1	-8.69	-57.29	730.99	41.08	-57.67	728.66	0.14	0.13	-0.98	0.17	0.13	-0.98	0	 -1	
176991204288	SMP	1	1378.27	1005.32	1160.75	1007.66	27.57	27.57	6.10	27.94	27.94	6.17	1377.67	1006.56	1384.14	1006.66	1162.48	1009.09	1168.80	1009.02	1603.00	905.57	1649.72	867.51	0	1	1	2	-1	-1	-8.65	-57.15	729.22	41.10	-57.68	728.85	0.14	0.14	-0.98	0.18	0.14	-0.97	0	 -1	
176991237616	SMP	1	1378.18	1005.36	1160.77	1007.93	27.57	27.57	6.09	28.13	28.13	6.17	1377.78	1006.54	1384.19	1006.65	1162.53	1009.14	1168.83	1009.07	1607.85	904.49	1647.89	870.45	0	1	1	2	-1	-1	-8.66	-57.13	729.05	41.11	-57.72	729.20	0.14	0.14	-0.98	0.18	0.13	-0.97	0	 -1	
176991270949	SMP	1	1378.36	1005.18	1160.89	1007.80	27.58	27.58	6.08	28.23	28.23	6.17	1378.01	1006.47	1384.32	1006.62	1162.63	1009.02	1168.97	1008.87	1603.94	900.19	1645.01	871.27	0	1	1	2	-1	-1	-8.71	-57.17	729.71	41.06	-57.66	728.82	0.14	0.14	-0.98	0.18	0.13	-0.98	0	 -1	
176991304281	SMP	1	1378.45	1005.42	1161.13	1007.89	27.54	27.54	6.08	28.05	28.05	6.17	1378.38	1006.56	1384.41	1006.65	1162.84	1009.02	1169.14	1008.81	1612.45	901.81	1641.76	875.89	0	1	1	2	-1	-1	-8.82	-57.53	734.14	41.02	-57.64	728.75	0.15	0.13	-0.98	0.18	0.13	-0.98	0	 -1	
176991337622	SMP	1	1378.67	1005.40	1161.43	1007.80	27.52	27.52	6.08	27.99	27.99	6.16	1378.50	1006.57	1384.58	1006.66	1163.00	1009.12	1169.33	1009.09	1608.64	902.42	1634.27	866.74	0	1	1	2	-1	-1	-8.86	-57.57	734.62	40.95	-57.66	728.37	0.15	0.13	-0.98	0.17	0.14	-0.98	0	 -1	
176991370975	SMP	1	1378.92	1005.47	1161.79	1007.75	27.72	27.72	6.09	28.07	28.07	6.16	1378.56	1006.58	1384.83	1006.68	1163.27	1009.18	1169.58	1009.14	1602.71	905.09	1625.31	860.38	0	1	1	2	-1	-1	-8.86	-57.35	731.74	40.89	-57.66	728.32	0.14	0.13	-0.98	0.16	0.14	-0.98	0	 -1	
176991404269	SMP	1	1379.18	1005.25	1161.75	1007.51	27.56	27.56	6.08	28.04	28.04	6.16	1378.74	1006.50	1385.16	1006.59	1163.44	1008.89	1169.77	1008.83	1597.97	903.53	1629.91	857.77	0	1	1	2	-1	-1	-8.89	-57.14	729.28	40.82	-57.56	727.85	0.14	0.14	-0.98	0.18	0.14	-0.97	0	 -1	
176991437609	SMP	1	0.00	0.00	1164.44	1004.07	0.00	0.00	0.00	26.35	26.35	6.09	0.00	0.00	0.00	0.00	1165.19	1006.03	1171.46	1006.04	0.00	0.00	1483.13	806.56	0	0	1	1	-1	-1	0.00	0.00	0.00	40.44	-56.92	727.99	0.00	0.00	0.00	0.13	0.17	-0.98	0	 -1	
176991470941	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
176991504278	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
176991537580	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
176991570911	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
176991604247	SMP	1	1391.53	998.80	1173.80	1000.87	26.16	26.16	6.02	27.50	27.50	6.08	1387.28	1002.77	1393.40	1002.76	1171.31	1005.40	1177.69	1005.27	906.55	443.13	959.54	368.37	0	1	1	2	-1	-1	-10.90	-56.59	733.57	39.00	-56.74	727.73	-0.04	0.26	-0.96	-0.02	0.28	-0.96	0	 -1	
176991637567	SMP	1	1392.17	999.04	1174.73	1000.56	27.44	27.44	6.02	27.87	27.87	6.08	1387.75	1003.51	1394.26	1003.56	1172.08	1005.73	1178.35	1005.69	907.39	389.73	941.18	265.07	0	1	1	2	-1	-1	-10.96	-56.31	727.65	38.85	-56.85	728.07	-0.04	0.29	-0.96	-0.03	0.32	-0.95	0	 -1	
176991670910	SMP	1	1392.72	999.66	1175.54	1000.86	27.11	27.11	6.01	27.81	27.81	6.09	1388.58	1004.23	0.00	0.00	1172.82	1005.99	1179.14	1005.91	910.31	364.10	932.69	268.90	0	1	1	2	-1	-1	-11.21	-57.00	734.47	38.66	-56.88	727.83	-0.04	0.29	-0.96	-0.03	0.31	-0.95	0	 -1	
176991704233	SMP	1	1393.41	999.88	1176.28	1001.03	27.23	27.23	6.02	27.64	27.64	6.08	1389.41	1004.45	1395.46	1004.52	1173.46	1006.20	1179.80	1006.10	917.28	353.04	923.91	265.68	0	1	1	2	-1	-1	-11.42	-57.16	735.70	38.51	-56.94	727.93	-0.03	0.29	-0.96	-0.03	0.32	-0.95	0	 -1	
176991737572	SMP	1	1393.95	1000.21	1176.88	1001.39	27.28	27.28	6.02	27.98	27.98	6.09	1389.75	1004.67	1395.98	1004.85	1174.05	1006.44	1180.33	1006.43	916.95	354.63	917.42	269.53	0	1	1	2	-1	-1	-11.48	-57.03	733.16	38.39	-57.02	728.08	-0.04	0.29	-0.96	-0.03	0.31	-0.95	0	 -1	
176991770962	SMP	1	1394.41	1000.42	1177.15	1001.48	27.20	27.20	6.02	27.61	27.61	6.08	1390.40	1005.22	1396.50	1005.36	1174.46	1006.60	1180.73	1006.52	920.91	331.69	920.06	267.96	0	1	1	2	-1	-1	-11.66	-57.37	735.99	38.31	-57.05	728.19	-0.03	0.31	-0.95	-0.03	0.31	-0.95	0	 -1	
176991804236	SMP	1	1394.67	1000.61	1177.53	1001.57	27.08	27.08	6.01	27.72	27.72	6.08	1390.63	1005.40	1396.72	1005.42	1174.77	1006.61	1181.29	1006.52	922.26	327.14	922.21	272.92	0	1	1	2	-1	-1	-11.72	-57.45	736.61	38.14	-56.95	726.89	-0.03	0.30	-0.95	-0.02	0.31	-0.95	0	 -1	
176991837560	SMP	1	1395.12	1000.99	1177.81	1001.79	26.94	26.94	6.00	27.57	27.57	6.07	1390.78	1005.58	1397.07	1005.73	1175.06	1006.97	1181.39	1006.76	917.89	334.54	919.89	270.75	0	1	1	2	-1	-1	-11.73	-57.28	733.76	38.12	-57.06	727.34	-0.04	0.30	-0.95	-0.03	0.31	-0.95	0	 -1	
176991870913	SMP	1	1394.32	1001.53	1177.33	1002.18	27.03	27.03	5.99	27.61	27.61	6.07	1390.60	1006.37	1396.86	1006.37	1174.83	1007.47	1181.29	1007.40	943.51	323.74	931.46	264.10	0	1	1	2	-1	-1	-11.70	-57.50	734.39	38.10	-57.10	726.26	-0.01	0.30	-0.95	-0.01	0.32	-0.95	0	 -1	
176991904256	SMP	1	1394.35	1001.80	1177.21	1002.51	27.15	27.15	5.99	27.63	27.63	6.06	1390.60	1006.46	1396.94	1006.69	1174.78	1007.64	1181.28	1007.46	956.26	325.39	941.75	269.38	0	1	1	2	-1	-1	-11.69	-57.44	733.13	38.04	-57.04	725.12	-0.01	0.30	-0.95	-0.01	0.31	-0.95	0	 -1	
176991937534	SMP	1	1394.32	1002.11	1176.99	1002.75	26.80	26.80	5.98	27.51	27.51	6.05	1390.58	1006.53	1396.84	1006.88	1174.64	1007.76	1181.07	1007.59	962.64	332.76	949.90	274.97	0	1	1	2	-1	-1	-11.69	-57.55	734.02	38.08	-57.06	724.93	-0.01	0.29	-0.96	-0.01	0.31	-0.95	0	 -1	
176991970909	SMP	1	1394.32	1002.17	1176.87	1003.04	26.96	26.96	5.97	27.49	27.49	6.04	1390.37	1006.74	1396.67	1007.01	1174.42	1007.91	1180.77	1007.84	951.41	327.64	945.10	277.74	0	1	1	2	-1	-1	-11.63	-57.54	733.42	38.14	-57.12	725.13	-0.02	0.30	-0.95	-0.01	0.30	-0.95	0	 -1	
176992004197	SMP	1	1393.90	1002.53	1176.49	1003.07	26.95	26.95	5.97	27.67	27.67	6.04	1390.12	1007.03	1396.45	1007.17	1174.13	1008.08	1180.51	1008.12	971.05	330.60	955.73	276.16	0	1	1	2	-1	-1	-11.56	-57.50	732.32	38.19	-57.14	724.75	-0.01	0.29	-0.96	-0.01	0.31	-0.95	0	 -1	
176992037523	SMP	1	1393.89	1002.66	1176.40	1003.33	27.07	27.07	5.96	27.58	27.58	6.04	1389.90	1007.31	1396.25	1007.41	1173.96	1008.42	1180.33	1008.40	960.96	327.37	956.04	275.84	0	1	1	2	-1	-1	-11.49	-57.48	731.30	38.22	-57.21	724.69	-0.02	0.30	-0.95	-0.01	0.31	-0.95	0	 -1	
176992070866	SMP	1	1398.20	1006.06	1181.31	1007.21	26.95	26.95	5.96	27.80	27.80	6.04	1391.83	1008.72	1398.13	1008.94	1176.93	1010.22	1183.28	1010.29	582.98	626.11	654.79	630.29	0	1	1	2	-1	-1	-11.94	-57.84	731.49	37.55	-57.63	724.69	-0.14	0.21	-0.97	-0.11	0.22	-0.97	0	 -1	
176992104195	SMP	1	1402.64	1009.38	1186.52	1010.72	26.62	26.62	5.94	27.42	27.42	6.03	1394.56	1010.31	1400.67	1010.50	1179.92	1011.81	1186.32	1011.63	284.79	897.01	284.32	1001.61	0	1	1	2	-1	-1	-12.59	-58.37	733.60	36.83	-57.94	724.31	-0.22	0.13	-0.97	-0.21	0.12	-0.97	0	 -1	
176992137530	SMP	1	1403.74	1009.85	1186.89	1010.89	27.01	27.01	5.95	27.54	27.54	6.03	1395.60	1010.71	1401.69	1010.85	1180.43	1011.92	1186.69	1011.77	278.23	904.56	288.83	1005.67	0	1	1	2	-1	-1	-12.84	-58.52	734.32	36.78	-58.04	725.24	-0.23	0.12	-0.97	-0.20	0.12	-0.97	0	 -1	
176992170866	SMP	1	1404.87	1010.31	1187.86	1010.73	26.98	26.98	5.95	27.53	27.53	6.03	1396.72	1011.33	1402.83	1011.41	1181.34	1011.91	1187.55	1011.66	275.69	899.46	285.44	1001.22	0	1	1	2	-1	-1	-13.12	-58.71	735.04	36.62	-58.10	726.14	-0.23	0.13	-0.97	-0.21	0.13	-0.97	0	 -1	
176992204184	SMP	1	1405.91	1010.53	1188.76	1010.88	26.85	26.85	5.95	27.46	27.46	6.02	1397.84	1011.50	1403.84	1011.62	1182.27	1011.94	1188.51	1011.66	274.48	898.07	285.38	1005.09	0	1	1	2	-1	-1	-13.40	-58.90	736.86	36.43	-58.14	726.58	-0.22	0.13	-0.97	-0.21	0.12	-0.97	0	 -1	
176992237515	SMP	1	1406.78	1010.96	1189.61	1010.96	26.87	26.87	5.95	27.64	27.64	6.03	1398.69	1011.65	1404.76	1011.78	1183.11	1012.09	1189.45	1011.81	274.39	909.50	286.97	1004.37	0	1	1	2	-1	-1	-13.60	-58.94	736.85	36.21	-58.15	726.33	-0.22	0.11	-0.97	-0.20	0.12	-0.97	0	 -1	
176992270855	SMP	1	1407.65	1011.17	1190.37	1010.91	27.15	27.15	5.96	27.64	27.64	6.03	1399.40	1012.03	1405.56	1012.18	1183.84	1012.28	1190.16	1012.28	270.67	906.38	287.31	981.04	0	1	1	2	-1	-1	-13.77	-59.00	736.50	36.05	-58.24	726.53	-0.23	0.12	-0.97	-0.21	0.14	-0.97	0	 -1	
176992304257	SMP	1	1408.18	1011.35	1191.05	1011.15	27.12	27.12	5.97	27.54	27.54	6.03	1399.93	1012.44	1406.25	1012.41	1184.49	1012.52	1190.77	1012.39	271.60	902.02	285.97	977.22	0	1	1	2	-1	-1	-13.88	-58.91	734.48	35.93	-58.32	727.01	-0.22	0.13	-0.97	-0.21	0.14	-0.97	0	 -1	
176992337490	SMP	1	1408.96	1011.48	1191.62	1011.10	26.73	26.73	5.96	27.60	27.60	6.03	1400.84	1012.48	1406.90	1012.49	1185.23	1012.37	1191.47	1012.43	270.80	902.12	288.37	971.27	0	1	1	2	-1	-1	-14.11	-59.15	737.23	35.81	-58.38	727.89	-0.22	0.13	-0.97	-0.20	0.14	-0.97	0	 -1	
176992370888	SMP	1	1409.62	1011.46	1192.50	1011.11	26.99	26.99	5.96	27.52	27.52	6.03	1401.50	1012.36	1407.65	1012.57	1186.02	1012.16	1192.26	1012.18	271.44	901.76	287.67	985.60	0	1	1	2	-1	-1	-14.27	-59.12	736.96	35.65	-58.37	728.40	-0.22	0.13	-0.97	-0.20	0.13	-0.97	0	 -1	
176992404169	SMP	1	1410.42	1011.56	1193.12	1010.80	26.99	26.99	5.96	27.54	27.54	6.04	1402.03	1012.40	1408.48	1012.57	1186.69	1011.99	1193.01	1011.96	270.41	903.69	289.49	978.46	0	1	1	2	-1	-1	-14.36	-58.82	733.15	35.49	-58.32	728.41	-0.23	0.12	-0.97	-0.20	0.13	-0.97	0	 -1	
176992437494	SMP	1	1411.06	1011.42	1194.03	1010.71	27.05	27.05	5.97	27.27	27.27	6.03	1402.88	1012.46	1409.15	1012.47	1187.52	1011.87	1193.76	1011.80	271.68	901.46	288.01	980.32	0	1	1	2	-1	-1	-14.57	-58.95	734.86	35.35	-58.36	729.29	-0.22	0.13	-0.97	-0.21	0.13	-0.97	0	 -1	
176992470822	SMP	1	1411.92	1011.58	1194.66	1010.65	26.69	26.69	5.96	27.24	27.24	6.02	1403.79	1012.45	1409.77	1012.57	1188.26	1011.82	1194.49	1011.65	268.50	903.68	289.41	979.93	0	1	1	2	-1	-1	-14.83	-59.29	738.92	35.21	-58.39	729.91	-0.23	0.12	-0.97	-0.20	0.13	-0.97	0	 -1	
176992504218	SMP	1	1412.38	1011.76	1195.54	1010.74	26.88	26.88	5.95	27.26	27.26	6.01	1404.03	1012.51	1410.53	1012.67	1188.99	1011.85	1195.40	1011.65	269.71	907.21	288.56	982.18	0	1	1	2	-1	-1	-14.79	-58.70	731.33	34.98	-58.32	729.09	-0.22	0.12	-0.97	-0.20	0.13	-0.97	0	 -1	
176992537541	SMP	1	1412.95	1011.66	1196.18	1010.63	26.71	26.71	5.94	27.29	27.29	6.01	1404.86	1012.54	1411.08	1012.71	1189.53	1011.84	1195.76	1011.79	272.09	906.58	284.49	974.64	0	1	1	2	-1	-1	-15.03	-59.04	735.42	34.92	-58.41	730.00	-0.22	0.12	-0.97	-0.21	0.13	-0.97	0	 -1	
176992570831	SMP	1	1413.72	1011.78	1196.62	1010.76	26.77	26.77	5.94	27.11	27.11	6.00	1405.52	1012.67	1411.59	1012.73	1190.15	1011.83	1196.46	1011.63	268.90	908.30	286.89	980.66	0	1	1	2	-1	-1	-15.23	-59.27	738.09	34.76	-58.38	729.83	-0.23	0.12	-0.97	-0.20	0.12	-0.97	0	 -1	
176992604147	SMP	1	1414.11	1011.81	1197.30	1010.44	26.66	26.66	5.93	27.08	27.08	5.99	1405.89	1012.55	1412.25	1012.72	1190.66	1011.66	1197.07	1011.56	271.64	909.26	283.84	973.18	0	1	1	2	-1	-1	-15.25	-58.87	733.37	34.59	-58.29	729.06	-0.22	0.12	-0.97	-0.21	0.13	-0.97	0	 -1	
176992637485	SMP	1	1414.65	1012.06	1197.76	1010.29	26.84	26.84	5.93	27.12	27.12	5.98	1406.53	1012.81	1412.69	1012.89	1191.21	1011.61	1197.47	1011.56	273.34	912.50	282.68	970.70	0	1	1	2	-1	-1	-15.43	-59.14	736.04	34.51	-58.34	729.71	-0.22	0.12	-0.97	-0.21	0.14	-0.97	0	 -1	
176992670815	SMP	1	1414.87	1012.55	1197.93	1009.98	26.65	26.65	5.93	27.36	27.36	5.99	1406.83	1013.48	1412.93	1013.57	1191.43	1011.25	1197.64	1011.31	274.52	911.36	282.60	969.97	0	1	1	2	-1	-1	-15.51	-59.38	737.05	34.49	-58.30	730.17	-0.22	0.12	-0.97	-0.20	0.14	-0.97	0	 -1	
176992704204	SMP	1	1409.90	1012.99	1192.96	1008.94	26.72	26.72	5.92	27.47	27.47	6.00	1404.12	1014.12	1410.39	1014.18	1188.95	1010.55	1195.40	1010.53	683.16	909.02	716.91	922.60	0	1	1	2	-1	-1	-14.84	-59.31	734.39	34.95	-58.00	728.47	-0.11	0.13	-0.99	-0.08	0.15	-0.98	0	 -1	
176992737457	SMP	1	1399.94	1014.45	1183.49	1009.22	26.83	26.83	5.93	27.08	27.08	5.99	1398.92	1015.10	1405.14	1015.13	1184.34	1010.02	1190.74	1009.96	1481.43	936.53	1497.57	966.12	0	1	1	2	-1	-1	-13.63	-59.55	734.65	36.00	-57.84	728.06	0.12	0.11	-0.99	0.14	0.11	-0.98	0	 -1	
176992770791	SMP	1	1398.62	1015.08	1181.90	1009.13	26.89	26.89	5.93	27.14	27.14	5.98	1398.55	1015.60	1404.87	1015.82	1183.63	1009.75	1190.11	1009.60	1651.57	959.37	1644.43	972.98	0	1	1	2	-1	-1	-13.53	-59.55	732.90	36.09	-57.66	726.79	0.16	0.11	-0.98	0.19	0.10	-0.98	0	 -1	
176992804170	SMP	1	1399.73	1015.55	1182.72	1008.72	26.94	26.94	5.93	27.09	27.09	5.97	1399.52	1016.49	1405.74	1016.40	1184.42	1009.61	1190.84	1009.47	1629.70	939.65	1638.51	958.35	0	1	1	2	-1	-1	-13.75	-59.78	733.63	35.90	-57.61	726.48	0.16	0.12	-0.98	0.18	0.12	-0.98	0	 -1	
176992837448	SMP	1	1400.94	1016.27	1183.69	1008.36	26.81	26.81	5.92	26.93	26.93	5.95	1400.66	1016.66	1407.15	1016.79	1185.47	1009.47	1191.87	1009.38	1630.49	993.70	1641.21	930.14	0	1	1	2	-1	-1	-13.98	-59.53	729.83	35.64	-57.54	726.03	0.16	0.10	-0.98	0.19	0.13	-0.97	0	 -1	
176992870784	SMP	1	1402.58	1016.56	1185.35	1008.40	26.98	26.98	5.92	27.11	27.11	5.95	1402.52	1017.37	1408.85	1017.23	1187.14	1009.27	1193.47	1009.18	1637.67	970.49	1641.17	945.55	0	1	1	2	-1	-1	-14.41	-59.77	731.02	35.28	-57.51	726.19	0.17	0.11	-0.98	0.19	0.12	-0.98	0	 -1	
176992904116	SMP	1	1404.72	1016.95	1187.51	1008.26	26.92	26.92	5.92	27.13	27.13	5.94	1404.57	1017.55	1411.12	1017.55	1189.28	1009.11	1195.63	1009.04	1640.10	990.39	1640.92	943.37	0	1	1	2	-1	-1	-14.83	-59.49	726.99	34.76	-57.45	725.80	0.17	0.11	-0.98	0.19	0.12	-0.98	0	 -1	
176992937451	SMP	1	1406.98	1017.60	1189.76	1008.55	27.11	27.11	5.92	26.97	26.97	5.93	1406.90	1018.26	1413.32	1018.35	1191.45	1009.55	1197.95	1009.49	1641.71	985.92	1639.67	930.15	0	1	1	2	-1	-1	-15.37	-59.75	727.98	34.17	-57.43	724.34	0.17	0.11	-0.98	0.19	0.12	-0.97	0	 -1	
176992970784	SMP	1	1408.94	1017.53	1191.60	1008.43	26.97	26.97	5.92	27.13	27.13	5.93	1408.94	1018.24	1415.31	1018.32	1193.43	1009.41	1199.76	1009.27	1644.75	986.67	1640.84	929.80	0	1	1	2	-1	-1	-15.84	-59.74	727.92	33.77	-57.45	725.04	0.17	0.12	-0.98	0.19	0.12	-0.97	0	 -1	
176993004109	SMP	1	1410.28	1015.11	1193.05	1006.44	26.92	26.92	5.92	27.12	27.12	5.93	1410.34	1015.85	1416.52	1015.98	1194.65	1007.62	1201.11	1007.55	1646.27	985.49	1636.01	913.23	0	1	1	2	-1	-1	-16.19	-59.37	730.08	33.42	-56.95	723.87	0.17	0.12	-0.98	0.18	0.13	-0.97	0	 -1	
176993037438	SMP	1	1410.09	1012.73	1192.48	1005.38	26.78	26.78	5.91	27.29	27.29	5.93	1409.89	1013.72	1416.29	1013.79	1194.28	1006.59	1200.62	1006.41	1641.07	972.74	1637.64	908.16	0	1	1	2	-1	-1	-16.06	-58.68	727.76	33.55	-56.75	724.47	0.16	0.13	-0.98	0.19	0.13	-0.97	0	 -1	
176993070767	SMP	1	1407.41	1011.95	1189.83	1005.36	26.92	26.92	5.91	27.24	27.24	5.93	1407.41	1012.94	1413.66	1013.03	1191.42	1006.70	1197.95	1006.56	1643.64	973.11	1634.03	900.32	0	1	1	2	-1	-1	-15.50	-58.60	729.02	34.11	-56.65	722.89	0.17	0.13	-0.98	0.18	0.14	-0.97	0	 -1	
176993104171	SMP	1	1402.57	1012.72	1184.61	1006.78	26.79	26.79	5.90	27.00	27.00	5.92	1402.56	1013.61	1408.96	1013.77	1186.44	1007.97	1192.84	1007.90	1645.29	971.33	1637.07	899.51	0	1	1	2	-1	-1	-14.35	-58.61	727.02	35.28	-56.98	723.18	0.17	0.12	-0.98	0.19	0.13	-0.97	0	 -1	
176993137407	SMP	1	1397.27	1013.99	1179.29	1008.31	27.17	27.17	5.91	27.35	27.35	5.93	1397.26	1015.06	1403.57	1015.15	1180.94	1009.35	1187.37	1009.38	1644.32	958.27	1633.58	902.16	0	1	1	2	-1	-1	-13.13	-58.99	727.75	36.53	-57.29	722.94	0.17	0.13	-0.98	0.18	0.13	-0.98	0	 -1	
176993170742	SMP	1	1393.50	1013.71	1175.40	1008.44	26.91	26.91	5.90	27.09	27.09	5.92	1393.53	1014.65	1399.78	1014.92	1177.22	1009.70	1183.60	1009.62	1646.92	956.16	1635.32	891.33	0	1	1	2	-1	-1	-12.27	-58.95	728.21	37.38	-57.35	722.89	0.17	0.13	-0.98	0.19	0.13	-0.97	0	 -1	
176993204081	SMP	1	1391.54	1012.35	1173.68	1008.51	26.96	26.96	5.90	27.05	27.05	5.91	1391.56	1013.57	1397.91	1013.61	1175.44	1009.72	1182.02	1009.58	1648.83	942.25	1635.62	892.33	0	1	1	2	-1	-1	-11.82	-58.61	727.32	37.68	-57.22	721.30	0.17	0.14	-0.98	0.19	0.13	-0.97	0	 -1	
176993237403	SMP	1	1390.87	1011.14	1173.08	1008.97	27.12	27.12	5.91	27.17	27.17	5.91	1390.72	1012.36	1397.09	1012.29	1174.87	1010.13	1181.26	1010.14	1645.43	938.22	1634.91	888.47	0	1	1	2	-1	-1	-11.62	-58.28	726.89	37.88	-57.39	722.09	0.16	0.13	-0.98	0.18	0.13	-0.97	0	 -1	
176993270753	SMP	1	1390.24	1010.14	1172.61	1009.51	27.03	27.03	5.91	26.93	26.93	5.90	1390.17	1011.18	1396.40	1011.30	1174.37	1010.76	1180.96	1010.60	1643.66	938.26	1635.74	884.88	0	1	1	2	-1	-1	-11.49	-58.12	727.98	37.88	-57.39	720.44	0.16	0.13	-0.98	0.19	0.13	-0.97	0	 -1	
176993304079	SMP	1	1389.13	1008.89	1171.70	1010.39	26.89	26.89	5.91	27.36	27.36	5.91	1389.20	1010.03	1395.42	1009.85	1173.48	1011.60	1180.06	1011.52	1645.42	937.15	1636.82	882.55	0	1	1	2	-1	-1	-11.28	-57.86	728.54	38.05	-57.53	719.70	0.16	0.13	-0.98	0.19	0.13	-0.97	0	 -1	
