## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order4\speed_acc_child_gaze_44-[e455887b-0d22-4a06-a4c8-8cde67845e63]\speed_acc_child_gaze_44-eye_data.idf
## Date:	22.08.2017 13:24:27
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11035                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_gaze_44                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1317412950	SMP	1	1280.30	963.70	1003.71	976.84	23.86	23.86	4.17	23.08	23.08	4.01	1280.72	964.59	1290.20	964.55	1006.35	978.42	1016.10	978.18	1647.91	978.34	1593.18	965.09	0	1	1	2	-1	-1	10.82	-38.26	588.29	60.98	-40.17	578.92	0.18	0.10	-0.98	0.18	0.12	-0.98	0	 -1	
1317446272	SMP	1	1280.49	963.57	1003.81	976.88	23.71	23.71	4.18	23.21	23.21	4.02	1280.93	964.71	1290.39	964.72	1006.34	978.52	1016.13	978.23	1654.49	970.76	1593.95	964.42	0	1	1	2	-1	-1	10.80	-38.33	589.00	61.02	-40.21	579.32	0.18	0.11	-0.98	0.18	0.12	-0.98	0	 -1	
1317479613	SMP	1	1280.55	963.55	1003.76	976.82	23.95	23.95	4.19	23.62	23.62	4.04	1281.03	964.54	1290.52	964.48	1006.33	978.19	1016.13	977.99	1661.30	971.58	1597.14	969.34	0	1	1	2	-1	-1	10.79	-38.33	589.58	61.07	-40.19	579.73	0.18	0.10	-0.98	0.18	0.12	-0.98	0	 -1	
1317512945	SMP	1	1280.90	963.28	1003.72	976.50	24.13	24.13	4.20	23.58	23.58	4.06	1281.07	964.43	1290.64	964.30	1006.26	978.05	1016.10	977.74	1654.25	968.42	1598.46	969.29	0	1	1	2	-1	-1	10.78	-38.32	589.75	61.10	-40.17	579.95	0.17	0.10	-0.98	0.18	0.12	-0.98	0	 -1	
1317546279	SMP	1	1280.77	963.35	1003.67	976.38	24.31	24.31	4.22	23.60	23.60	4.07	1281.03	964.45	1290.57	964.31	1006.13	978.06	1015.97	977.78	1656.50	967.74	1597.48	966.91	0	1	1	2	-1	-1	10.79	-38.35	590.17	61.15	-40.19	580.21	0.17	0.10	-0.98	0.18	0.13	-0.98	0	 -1	
1317579646	SMP	1	1280.46	963.51	1003.22	976.75	24.36	24.36	4.24	23.62	23.62	4.08	1280.89	964.59	1290.37	964.54	1005.87	978.26	1015.67	977.99	1661.51	966.37	1601.51	968.27	0	1	1	2	-1	-1	10.84	-38.42	590.78	61.25	-40.26	580.66	0.18	0.10	-0.98	0.18	0.12	-0.98	0	 -1	
1317613011	SMP	1	1280.09	963.74	1002.81	976.94	24.61	24.61	4.27	23.65	23.65	4.10	1280.41	964.70	1289.88	964.72	1005.39	978.46	1015.21	978.21	1660.82	966.70	1602.12	968.43	0	1	1	2	-1	-1	10.94	-38.48	591.25	61.36	-40.31	580.89	0.18	0.10	-0.98	0.18	0.12	-0.98	0	 -1	
1317646244	SMP	1	1279.50	964.01	1002.39	977.32	24.77	24.77	4.29	24.04	24.04	4.12	1279.81	965.01	1289.37	964.97	1004.77	978.87	1014.64	978.59	1662.50	966.26	1599.43	968.35	0	1	1	2	-1	-1	11.04	-38.54	591.32	61.48	-40.39	581.00	0.18	0.10	-0.98	0.17	0.12	-0.98	0	 -1	
1317679573	SMP	1	1277.88	966.32	1001.09	979.85	24.54	24.54	4.30	24.07	24.07	4.14	1278.66	966.38	1288.19	966.34	1004.00	980.19	1013.76	979.97	1681.03	1010.31	1609.85	1063.64	0	1	1	2	-1	-1	11.27	-38.81	591.58	61.68	-40.67	581.42	0.19	0.07	-0.98	0.19	0.08	-0.98	0	 -1	
1317712913	SMP	1	1277.63	967.71	1000.27	981.19	24.39	24.39	4.31	24.12	24.12	4.16	1278.03	967.17	1287.60	967.03	1003.06	981.16	1012.89	980.88	1673.20	1101.53	1613.19	1108.60	0	1	1	2	-1	-1	11.38	-38.95	591.65	61.85	-40.85	581.49	0.18	0.04	-0.98	0.19	0.06	-0.98	0	 -1	
1317746271	SMP	1	1276.87	967.32	999.53	981.16	24.57	24.57	4.32	24.19	24.19	4.17	1277.33	966.92	1286.85	966.82	1002.30	981.11	1012.24	980.83	1678.11	1095.94	1618.34	1115.73	0	1	1	2	-1	-1	11.52	-38.92	591.88	61.96	-40.83	581.28	0.18	0.05	-0.98	0.19	0.06	-0.98	0	 -1	
1317779568	SMP	1	1276.23	967.06	998.86	981.01	24.74	24.74	4.33	24.25	24.25	4.19	1276.75	966.56	1286.32	966.47	1001.70	980.93	1011.50	980.59	1684.48	1103.13	1622.10	1121.11	0	1	1	2	-1	-1	11.63	-38.86	591.87	62.11	-40.81	581.55	0.18	0.04	-0.98	0.19	0.06	-0.98	0	 -1	
1317812908	SMP	1	1275.91	966.55	998.05	980.86	25.00	25.00	4.35	24.07	24.07	4.20	1276.10	966.31	1285.73	966.15	1000.97	980.80	1010.78	980.48	1677.68	1093.59	1628.82	1122.52	0	1	1	2	-1	-1	11.74	-38.79	591.69	62.26	-40.80	581.70	0.17	0.05	-0.98	0.19	0.06	-0.98	0	 -1	
1317846239	SMP	1	1275.19	966.52	997.53	980.87	24.99	24.99	4.37	24.13	24.13	4.20	1275.59	966.07	1285.17	965.95	1000.40	980.74	1010.37	980.45	1683.89	1100.84	1633.69	1125.29	0	1	1	2	-1	-1	11.84	-38.75	591.71	62.31	-40.76	581.35	0.18	0.04	-0.98	0.19	0.06	-0.98	0	 -1	
1317879562	SMP	1	1274.70	966.38	996.97	980.79	24.87	24.87	4.38	24.33	24.33	4.22	1275.01	965.86	1284.60	965.71	999.88	980.75	1009.73	980.42	1684.49	1104.22	1636.69	1124.89	0	1	1	2	-1	-1	11.94	-38.70	591.53	62.41	-40.76	581.29	0.18	0.04	-0.98	0.19	0.06	-0.98	0	 -1	
1317912907	SMP	1	1274.32	966.31	996.51	980.91	25.22	25.22	4.40	24.42	24.42	4.23	1274.52	965.83	1284.12	965.69	999.36	980.76	1009.33	980.45	1683.74	1104.57	1639.69	1127.20	0	1	1	2	-1	-1	12.03	-38.68	591.29	62.44	-40.72	580.78	0.17	0.04	-0.98	0.19	0.06	-0.98	0	 -1	
1317946312	SMP	1	1273.76	966.43	996.12	981.12	24.89	24.89	4.40	24.37	24.37	4.24	1274.18	965.94	1283.68	965.83	998.99	980.98	1008.92	980.63	1687.90	1104.94	1642.16	1128.63	0	1	1	2	-1	-1	12.11	-38.71	591.36	62.49	-40.74	580.51	0.18	0.04	-0.98	0.19	0.06	-0.98	0	 -1	
1317979627	SMP	1	1273.80	966.65	995.95	981.28	25.26	25.26	4.42	24.62	24.62	4.25	1273.99	966.21	1283.58	966.04	998.88	981.16	1008.72	980.89	1685.75	1104.99	1644.72	1128.50	0	1	1	2	-1	-1	12.13	-38.74	591.13	62.52	-40.78	580.52	0.17	0.04	-0.98	0.19	0.06	-0.98	0	 -1	
1318012983	SMP	1	1273.44	966.78	995.75	981.72	25.10	25.10	4.42	24.61	24.61	4.27	1273.92	966.47	1283.44	966.34	998.75	981.40	1008.58	981.19	1691.33	1102.28	1647.70	1131.48	0	1	1	2	-1	-1	12.15	-38.79	591.18	62.54	-40.83	580.52	0.18	0.05	-0.98	0.20	0.05	-0.98	0	 -1	
1318046215	SMP	1	1273.58	967.08	995.63	981.71	25.33	25.33	4.44	24.47	24.47	4.27	1273.89	966.58	1283.43	966.48	998.69	981.61	1008.51	981.33	1687.29	1106.19	1649.58	1132.03	0	1	1	2	-1	-1	12.15	-38.82	591.22	62.56	-40.87	580.60	0.17	0.04	-0.98	0.20	0.06	-0.98	0	 -1	
1318079556	SMP	1	1268.07	966.28	990.49	981.12	25.05	25.05	4.44	24.37	24.37	4.27	1270.37	966.09	1279.93	966.00	996.01	981.10	1006.24	980.85	1912.38	1100.68	1950.78	1129.86	0	1	1	2	-1	-1	12.81	-38.72	591.16	62.84	-40.66	578.96	0.25	0.05	-0.97	0.30	0.06	-0.95	0	 -1	
1318112880	SMP	1	1267.77	966.49	989.88	981.28	25.17	25.17	4.45	24.26	24.26	4.26	1270.21	966.29	1279.75	966.12	995.68	981.18	1006.02	981.18	1920.32	1098.52	1967.43	1126.87	0	1	1	2	-1	-1	12.84	-38.75	591.14	62.65	-40.55	576.75	0.25	0.05	-0.97	0.31	0.06	-0.95	0	 -1	
1318146206	SMP	1	1267.94	966.38	989.97	981.13	25.08	25.08	4.45	24.58	24.58	4.27	1270.28	966.26	1279.85	966.11	995.68	981.18	1005.97	981.14	1918.91	1093.56	1964.24	1120.59	0	1	1	2	-1	-1	12.82	-38.74	591.04	62.54	-40.47	575.71	0.25	0.06	-0.97	0.30	0.07	-0.95	0	 -1	
1318179533	SMP	1	1267.88	966.39	989.97	981.21	24.97	24.97	4.45	24.51	24.51	4.26	1270.40	966.33	1279.91	966.13	995.74	981.22	1006.01	981.18	1923.56	1090.24	1964.24	1117.29	0	1	1	2	-1	-1	12.81	-38.76	591.17	62.42	-40.40	574.65	0.26	0.06	-0.96	0.30	0.07	-0.95	0	 -1	
1318212870	SMP	1	1268.08	966.30	989.85	981.28	25.14	25.14	4.45	24.36	24.36	4.26	1270.61	966.34	1280.08	966.19	995.81	981.28	1006.15	981.24	1925.82	1082.76	1969.14	1113.88	0	1	1	2	-1	-1	12.78	-38.78	591.40	62.22	-40.30	572.99	0.26	0.06	-0.96	0.31	0.07	-0.95	0	 -1	
1318246276	SMP	1	1268.35	966.53	989.95	981.35	25.32	25.32	4.46	24.38	24.38	4.25	1270.84	966.39	1280.31	966.21	995.93	981.37	1006.25	981.26	1926.76	1083.67	1971.07	1111.25	0	1	1	2	-1	-1	12.74	-38.80	591.65	62.10	-40.24	572.09	0.26	0.05	-0.97	0.31	0.07	-0.95	0	 -1	
1318279517	SMP	1	1268.54	966.69	990.39	981.38	25.22	25.22	4.46	24.52	24.52	4.25	1271.06	966.61	1280.61	966.47	996.31	981.46	1006.51	981.45	1929.05	1078.85	1969.84	1105.45	0	1	1	2	-1	-1	12.69	-38.84	591.60	62.08	-40.29	572.40	0.26	0.06	-0.96	0.31	0.07	-0.95	0	 -1	
1318312875	SMP	1	1269.05	967.24	990.61	981.95	25.26	25.26	4.47	24.47	24.47	4.24	1271.56	967.08	1281.06	966.94	996.61	981.96	1006.83	981.90	1930.04	1077.64	1970.94	1104.24	0	1	1	2	-1	-1	12.61	-38.95	591.80	61.94	-40.33	571.70	0.26	0.05	-0.96	0.31	0.07	-0.95	0	 -1	
1318346210	SMP	1	1269.58	967.59	991.17	982.15	25.41	25.41	4.48	24.29	24.29	4.23	1272.02	967.47	1281.55	967.26	997.08	982.14	1007.42	982.11	1930.18	1075.43	1969.92	1101.95	0	1	1	2	-1	-1	12.52	-39.02	591.92	61.70	-40.26	570.30	0.26	0.05	-0.97	0.31	0.07	-0.95	0	 -1	
1318379532	SMP	1	1269.87	967.64	991.53	982.13	25.39	25.39	4.48	24.36	24.36	4.23	1272.54	967.55	1282.03	967.37	997.57	982.15	1007.78	982.11	1934.45	1073.16	1970.76	1099.38	0	1	1	2	-1	-1	12.43	-39.05	592.12	61.65	-40.29	570.60	0.26	0.06	-0.96	0.31	0.07	-0.95	0	 -1	
1318413031	SMP	1	1270.60	967.83	992.20	982.12	25.48	25.48	4.49	24.48	24.48	4.22	1272.98	967.57	1282.47	967.41	997.93	982.13	1008.40	982.08	1931.53	1072.83	1967.17	1097.63	0	1	1	2	-1	-1	12.35	-39.07	592.28	61.36	-40.15	568.70	0.25	0.05	-0.97	0.30	0.07	-0.95	0	 -1	
1318446169	SMP	1	1270.83	967.70	992.28	982.06	25.22	25.22	4.49	24.35	24.35	4.22	1273.27	967.61	1282.85	967.47	998.33	982.09	1008.58	982.02	1933.96	1071.47	1970.35	1096.59	0	1	1	2	-1	-1	12.29	-39.07	592.17	61.36	-40.17	569.19	0.26	0.06	-0.96	0.31	0.07	-0.95	0	 -1	
1318479500	SMP	1	1271.07	967.73	992.70	981.79	25.37	25.37	4.50	24.52	24.52	4.22	1273.53	967.53	1283.08	967.35	998.62	981.98	1008.87	981.86	1934.83	1071.97	1967.37	1094.56	0	1	1	2	-1	-1	12.24	-39.05	592.09	61.28	-40.13	568.93	0.26	0.05	-0.96	0.31	0.07	-0.95	0	 -1	
1318512832	SMP	1	1271.28	967.54	992.99	981.63	25.53	25.53	4.50	24.52	24.52	4.22	1273.79	967.22	1283.27	967.09	998.86	981.63	1009.18	981.56	1936.76	1074.13	1966.23	1095.58	0	1	1	2	-1	-1	12.20	-39.00	592.28	61.17	-40.03	568.40	0.26	0.05	-0.96	0.31	0.07	-0.95	0	 -1	
1318546165	SMP	1	1271.57	967.17	993.15	981.27	25.64	25.64	4.52	24.46	24.46	4.21	1273.93	966.99	1283.44	966.95	999.09	981.45	1009.47	981.43	1935.18	1073.59	1966.30	1093.61	0	1	1	2	-1	-1	12.17	-38.97	592.32	61.07	-39.97	567.88	0.25	0.06	-0.97	0.31	0.07	-0.95	0	 -1	
1318579503	SMP	1	1271.70	967.14	993.57	981.19	25.44	25.44	4.52	24.69	24.69	4.22	1274.18	966.97	1283.74	966.85	999.44	981.38	1009.79	981.38	1936.44	1074.88	1963.09	1091.67	0	1	1	2	-1	-1	12.12	-38.95	592.20	60.98	-39.94	567.61	0.26	0.05	-0.96	0.31	0.07	-0.95	0	 -1	
1318612897	SMP	1	1272.04	967.19	993.67	981.43	25.49	25.49	4.52	24.57	24.57	4.22	1274.47	967.05	1284.02	966.94	999.74	981.38	1009.94	981.43	1936.43	1074.22	1962.92	1092.51	0	1	1	2	-1	-1	12.06	-38.97	592.17	60.97	-39.97	567.89	0.26	0.06	-0.96	0.31	0.07	-0.95	0	 -1	
1318646147	SMP	1	1272.19	967.16	994.22	981.17	25.65	25.65	4.53	24.60	24.60	4.22	1274.77	966.98	1284.22	966.87	1000.14	981.28	1010.59	981.20	1937.87	1074.78	1962.14	1092.17	0	1	1	2	-1	-1	12.02	-38.97	592.38	60.81	-39.90	567.34	0.26	0.05	-0.96	0.31	0.07	-0.95	0	 -1	
1318679490	SMP	1	1272.64	967.00	994.58	980.89	26.01	26.01	4.55	24.59	24.59	4.22	1275.03	966.81	1284.54	966.75	1000.55	981.11	1010.81	981.06	1936.51	1074.47	1960.45	1089.81	0	1	1	2	-1	-1	11.97	-38.94	592.43	60.79	-39.89	567.63	0.25	0.05	-0.97	0.31	0.07	-0.95	0	 -1	
1318712816	SMP	1	1273.03	967.03	995.08	980.91	25.94	25.94	4.56	24.69	24.69	4.22	1275.36	966.72	1284.93	966.59	1000.84	980.94	1011.25	980.79	1935.88	1076.00	1957.61	1091.41	0	1	1	2	-1	-1	11.90	-38.91	592.25	60.67	-39.82	567.17	0.25	0.05	-0.97	0.30	0.06	-0.95	0	 -1	
1318746150	SMP	1	1273.35	966.85	995.19	980.64	25.99	25.99	4.57	24.96	24.96	4.23	1275.69	966.54	1285.19	966.38	1001.21	980.66	1011.59	980.63	1933.38	1077.80	1958.54	1091.10	0	1	1	2	-1	-1	11.84	-38.87	592.28	60.60	-39.77	567.06	0.25	0.05	-0.97	0.31	0.07	-0.95	0	 -1	
1318779505	SMP	1	1273.41	966.50	995.64	980.26	25.76	25.76	4.57	24.81	24.81	4.23	1275.88	966.25	1285.34	966.11	1001.48	980.38	1011.87	980.40	1934.84	1077.38	1957.33	1089.31	0	1	1	2	-1	-1	11.81	-38.83	592.41	60.53	-39.71	566.85	0.26	0.05	-0.97	0.30	0.07	-0.95	0	 -1	
1318812813	SMP	1	1273.58	966.10	995.76	980.08	25.92	25.92	4.58	24.99	24.99	4.24	1276.00	965.86	1285.49	965.79	1001.63	980.12	1011.95	980.08	1934.73	1077.96	1955.30	1089.76	0	1	1	2	-1	-1	11.79	-38.77	592.50	60.50	-39.66	566.83	0.26	0.05	-0.97	0.30	0.07	-0.95	0	 -1	
1318846112	SMP	1	1273.43	965.85	995.53	979.88	25.85	25.85	4.59	24.64	24.64	4.24	1276.00	965.62	1285.42	965.55	1001.66	979.94	1011.86	979.79	1936.50	1077.55	1957.70	1091.06	0	1	1	2	-1	-1	11.80	-38.74	592.77	60.54	-39.64	567.15	0.26	0.05	-0.96	0.31	0.07	-0.95	0	 -1	
1318879440	SMP	1	1273.57	965.59	995.86	979.57	25.82	25.82	4.59	24.92	24.92	4.25	1275.96	965.48	1285.42	965.30	1001.73	979.66	1012.03	979.59	1934.97	1075.77	1955.97	1090.13	0	1	1	2	-1	-1	11.81	-38.71	592.93	60.52	-39.59	567.13	0.25	0.06	-0.97	0.30	0.07	-0.95	0	 -1	
1318912787	SMP	1	1273.33	965.67	995.69	979.67	25.93	25.93	4.59	24.88	24.88	4.25	1275.91	965.45	1285.29	965.26	1001.70	979.63	1011.96	979.61	1938.05	1076.84	1956.60	1092.30	0	1	1	2	-1	-1	11.83	-38.73	593.33	60.54	-39.60	567.25	0.26	0.05	-0.96	0.31	0.06	-0.95	0	 -1	
1318946347	SMP	1	1273.30	965.50	995.46	979.46	26.00	26.00	4.60	24.72	24.72	4.25	1275.77	965.22	1285.21	965.09	1001.51	979.58	1011.84	979.56	1937.78	1077.81	1958.71	1092.12	0	1	1	2	-1	-1	11.86	-38.71	593.50	60.57	-39.59	567.26	0.26	0.05	-0.97	0.31	0.07	-0.95	0	 -1	
1318979443	SMP	1	1273.11	965.16	995.35	979.52	25.97	25.97	4.61	24.90	24.90	4.25	1275.59	965.06	1285.08	964.98	1001.35	979.48	1011.72	979.50	1938.95	1076.42	1958.62	1092.68	0	1	1	2	-1	-1	11.89	-38.69	593.56	60.57	-39.56	567.06	0.26	0.06	-0.96	0.31	0.07	-0.95	0	 -1	
1319012930	SMP	1	1275.20	964.94	997.56	979.15	26.06	26.06	4.62	24.93	24.93	4.26	1276.78	964.92	1286.27	964.76	1002.54	979.24	1012.38	979.13	1879.21	1074.72	1851.03	1093.14	0	1	1	2	-1	-1	11.66	-38.66	593.62	60.68	-39.69	569.63	0.22	0.06	-0.97	0.26	0.07	-0.96	0	 -1	
1319046122	SMP	1	1280.06	965.26	1002.92	979.34	26.61	26.61	4.64	25.26	25.26	4.28	1279.65	965.01	1289.21	964.90	1005.39	979.51	1015.29	979.21	1617.27	1076.27	1577.82	1095.54	0	1	1	2	-1	-1	11.11	-38.66	593.41	60.28	-39.80	570.77	0.15	0.05	-0.99	0.17	0.07	-0.98	0	 -1	
1319079513	SMP	1	1279.80	965.20	1002.87	979.50	26.27	26.27	4.65	25.45	25.45	4.30	1279.45	964.96	1289.04	964.85	1005.22	979.48	1015.07	979.16	1621.38	1075.71	1572.58	1098.81	0	1	1	2	-1	-1	11.14	-38.64	593.13	60.53	-39.93	572.77	0.15	0.05	-0.99	0.17	0.06	-0.98	0	 -1	
1319113294	SMP	1	1279.52	965.04	1002.57	979.14	26.39	26.39	4.66	25.13	25.13	4.31	1279.12	964.72	1288.71	964.61	1004.91	979.34	1014.76	979.04	1620.40	1076.13	1571.70	1097.87	0	1	1	2	-1	-1	11.20	-38.58	592.91	60.72	-40.00	574.06	0.15	0.05	-0.99	0.17	0.07	-0.98	0	 -1	
1319146132	SMP	1	1279.01	964.62	1002.10	979.36	26.46	26.46	4.67	25.20	25.20	4.32	1278.78	964.53	1288.26	964.43	1004.48	979.19	1014.35	978.96	1623.38	1073.75	1573.06	1105.35	0	1	1	2	-1	-1	11.28	-38.55	593.05	60.89	-40.03	574.90	0.15	0.06	-0.99	0.17	0.06	-0.98	0	 -1	
1319179466	SMP	1	1278.67	964.87	1001.64	979.21	26.70	26.70	4.68	25.35	25.35	4.34	1278.15	964.43	1287.75	964.38	1003.98	979.18	1013.82	978.87	1619.48	1077.20	1573.20	1107.02	0	1	1	2	-1	-1	11.38	-38.51	592.61	61.12	-40.11	576.16	0.15	0.05	-0.99	0.17	0.06	-0.98	0	 -1	
1319212824	SMP	1	1277.81	964.41	1000.98	979.22	26.55	26.55	4.69	25.31	25.31	4.35	1277.50	964.07	1287.05	964.02	1003.29	979.08	1013.17	978.76	1621.50	1077.61	1573.33	1112.77	0	1	1	2	-1	-1	11.50	-38.43	592.50	61.29	-40.12	576.61	0.15	0.05	-0.99	0.17	0.06	-0.98	0	 -1	
1319246158	SMP	1	1277.06	964.11	1000.29	978.97	26.49	26.49	4.70	25.35	25.35	4.36	1276.82	963.73	1286.34	963.63	1002.63	978.91	1012.51	978.62	1623.59	1080.09	1574.18	1114.02	0	1	1	2	-1	-1	11.63	-38.37	592.50	61.48	-40.15	577.32	0.15	0.05	-0.99	0.17	0.06	-0.98	0	 -1	
1319279479	SMP	1	1276.40	963.79	999.60	978.87	26.44	26.44	4.70	25.12	25.12	4.37	1276.01	963.55	1285.62	963.50	1001.93	978.90	1011.81	978.61	1622.65	1078.65	1574.80	1113.91	0	1	1	2	-1	-1	11.77	-38.31	592.10	61.67	-40.18	577.83	0.15	0.05	-0.99	0.17	0.06	-0.98	0	 -1	
