## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order3\speed-acc-child-gaze-21-[c0881902-c217-4ba5-a6b4-957d9c7ff23f]\speed-acc-child-gaze-21-eye_data.idf
## Date:	21.07.2017 09:23:37
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7522                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed-acc-child-gaze-21                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
174550562266	SMP	1	1597.96	965.10	1356.03	954.68	22.71	22.71	4.58	21.22	21.22	4.48	1587.67	965.40	1594.89	965.42	1347.03	954.61	1354.47	954.52	192.29	1000.40	168.95	1144.78	0	1	1	2	-1	-1	-52.77	-43.86	671.66	-1.55	-41.72	674.39	-0.22	0.08	-0.97	-0.23	0.06	-0.97	0	 -1	
174550595584	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
174550628925	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
174550662259	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
174550695592	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
174550728952	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
174550762240	SMP	1	1563.56	979.21	1320.41	963.27	23.40	23.40	4.60	22.14	22.14	4.48	1558.69	985.44	1566.46	985.54	1316.73	970.56	1324.22	970.49	854.03	341.58	861.16	264.58	0	1	1	2	-1	-1	-46.31	-47.78	666.66	4.92	-45.10	673.86	0.02	0.34	-0.94	0.00	0.38	-0.93	0	 -1	
174550795590	SMP	1	1562.10	977.77	1319.07	961.78	23.08	23.08	4.61	22.03	22.03	4.48	1557.36	984.17	1565.00	984.18	1315.19	968.77	1322.82	968.75	857.50	334.01	853.74	285.02	0	1	1	2	-1	-1	-46.03	-47.52	666.96	5.22	-44.62	672.40	0.02	0.34	-0.94	-0.01	0.36	-0.93	0	 -1	
174550828971	SMP	1	1561.46	977.40	1318.35	961.33	23.18	23.18	4.61	22.13	22.13	4.47	1556.74	983.72	1564.51	983.87	1314.66	968.25	1322.26	968.25	862.66	333.76	859.11	295.35	0	1	1	2	-1	-1	-45.75	-47.27	664.54	5.33	-44.45	671.41	0.03	0.34	-0.94	0.00	0.36	-0.93	0	 -1	
174550862240	SMP	1	1561.48	979.13	1318.73	962.82	23.18	23.18	4.62	22.18	22.18	4.47	1556.84	985.34	1564.65	985.51	1314.86	969.80	1322.47	969.72	869.39	337.81	855.41	300.04	0	1	1	2	-1	-1	-45.64	-47.48	662.66	5.28	-44.70	670.32	0.03	0.34	-0.94	-0.01	0.36	-0.93	0	 -1	
174550895579	SMP	1	1562.28	982.41	1319.25	966.09	23.11	23.11	4.62	22.12	22.12	4.47	1557.61	988.73	1565.10	988.87	1315.59	973.19	1323.15	973.15	866.59	335.65	859.02	297.87	0	1	1	2	-1	-1	-46.02	-48.45	666.25	5.12	-45.39	669.79	0.02	0.34	-0.94	0.00	0.37	-0.93	0	 -1	
174550928967	SMP	1	1563.05	986.08	1320.21	969.68	23.21	23.21	4.63	22.10	22.10	4.46	1558.44	992.30	1566.01	992.45	1316.45	976.46	1324.03	976.55	868.79	337.28	858.59	306.46	0	1	1	2	-1	-1	-46.11	-49.10	664.87	4.93	-46.04	668.97	0.03	0.34	-0.94	-0.01	0.36	-0.93	0	 -1	
174550962215	SMP	1	1564.31	988.23	1321.67	971.75	22.97	22.97	4.62	22.16	22.16	4.46	1559.65	994.36	1567.42	994.58	1317.79	978.73	1325.35	978.69	871.01	340.49	855.74	305.99	0	1	1	2	-1	-1	-46.18	-49.33	662.04	4.65	-46.47	668.49	0.03	0.34	-0.94	-0.01	0.37	-0.93	0	 -1	
174550995547	SMP	1	1565.71	988.52	1323.03	971.99	23.20	23.20	4.62	22.08	22.08	4.46	1561.05	994.78	1568.86	994.92	1319.20	979.01	1326.79	979.04	872.96	341.47	855.26	305.46	0	1	1	2	-1	-1	-46.39	-49.31	660.66	4.34	-46.48	667.65	0.03	0.34	-0.94	-0.01	0.37	-0.93	0	 -1	
174551029008	SMP	1	1567.17	987.69	1324.35	970.99	23.13	23.13	4.62	22.05	22.05	4.45	1562.62	993.99	1570.24	994.07	1320.61	978.19	1328.16	978.19	874.73	341.76	856.08	301.77	0	1	1	2	-1	-1	-46.79	-49.24	662.00	4.04	-46.28	667.29	0.03	0.34	-0.94	0.00	0.37	-0.93	0	 -1	
174551062215	SMP	1	1568.42	986.76	1325.48	970.51	23.10	23.10	4.61	22.02	22.02	4.44	1563.79	993.20	1571.61	993.33	1321.70	977.32	1329.37	977.36	876.29	340.17	856.74	309.99	0	1	1	2	-1	-1	-46.88	-48.89	659.54	3.79	-46.01	666.02	0.03	0.35	-0.94	0.00	0.36	-0.93	0	 -1	
174551095545	SMP	1	1568.06	986.82	1324.96	970.88	23.07	23.07	4.61	22.17	22.17	4.44	1564.04	992.94	1571.80	993.03	1321.96	977.46	1329.62	977.49	905.39	345.37	899.77	322.46	0	1	1	2	-1	-1	-46.91	-48.81	659.23	3.74	-45.99	665.31	0.06	0.33	-0.94	0.03	0.35	-0.94	0	 -1	
174551128937	SMP	1	1559.10	992.32	1317.07	977.05	22.93	22.93	4.60	21.85	21.85	4.43	1559.49	994.64	1567.18	994.79	1318.83	979.92	1326.48	979.94	1532.46	807.06	1523.54	795.59	0	1	1	2	-1	-1	-45.97	-49.19	659.49	4.39	-46.47	664.73	0.25	0.17	-0.95	0.23	0.19	-0.95	0	 -1	
174551162207	SMP	1	1557.38	993.94	1314.58	979.46	22.87	22.87	4.59	21.83	21.83	4.41	1559.09	995.32	1566.72	995.35	1317.42	981.37	1325.07	981.28	1712.10	922.47	1658.10	912.32	0	1	1	2	-1	-1	-45.89	-49.33	659.63	4.69	-46.72	664.17	0.30	0.13	-0.95	0.28	0.15	-0.95	0	 -1	
174551195544	SMP	1	1557.43	994.23	1314.08	980.68	22.97	22.97	4.58	21.78	21.78	4.40	1559.23	995.41	1566.87	995.51	1316.93	982.35	1324.51	982.38	1719.34	936.42	1657.15	927.12	0	1	1	2	-1	-1	-45.91	-49.35	659.55	4.80	-46.93	664.00	0.30	0.12	-0.94	0.28	0.14	-0.95	0	 -1	
174551228939	SMP	1	1557.23	994.53	1313.42	982.30	22.97	22.97	4.58	21.89	21.89	4.39	1558.94	995.56	1566.64	995.79	1316.19	983.88	1323.89	983.95	1718.70	944.94	1655.88	935.30	0	1	1	2	-1	-1	-45.81	-49.35	658.87	4.93	-47.20	663.24	0.30	0.12	-0.95	0.28	0.14	-0.95	0	 -1	
174551262234	SMP	1	1556.82	995.07	1312.42	984.33	23.12	23.12	4.58	21.83	21.83	4.39	1558.46	996.24	1566.17	996.35	1315.34	985.96	1322.94	985.99	1715.81	945.18	1658.79	937.13	0	1	1	2	-1	-1	-45.69	-49.46	658.65	5.12	-47.63	663.16	0.30	0.12	-0.95	0.28	0.14	-0.95	0	 -1	
174551295539	SMP	1	1556.00	995.57	1311.42	986.51	22.98	22.98	4.58	21.90	21.90	4.38	1557.62	996.62	1565.41	996.89	1314.28	988.28	1321.93	988.14	1714.53	947.24	1659.15	937.04	0	1	1	2	-1	-1	-45.49	-49.52	658.16	5.34	-48.08	662.82	0.30	0.12	-0.95	0.28	0.14	-0.95	0	 -1	
174551328951	SMP	1	1555.04	995.92	1310.18	988.29	23.22	23.22	4.58	22.11	22.11	4.39	1556.57	996.99	1564.43	997.12	1313.00	989.98	1320.66	989.97	1712.02	949.87	1658.30	937.51	0	1	1	2	-1	-1	-45.22	-49.52	657.33	5.60	-48.43	662.61	0.29	0.12	-0.95	0.28	0.14	-0.95	0	 -1	
174551362176	SMP	1	1553.67	995.89	1308.57	989.65	23.19	23.19	4.58	21.91	21.91	4.38	1555.45	996.99	1563.09	997.12	1311.45	991.47	1319.12	991.38	1714.03	950.61	1659.15	935.82	0	1	1	2	-1	-1	-45.03	-49.59	658.29	5.92	-48.71	662.33	0.30	0.12	-0.95	0.28	0.15	-0.95	0	 -1	
174551395519	SMP	1	1552.00	995.34	1306.71	989.99	23.21	23.21	4.59	22.04	22.04	4.38	1553.64	996.47	1561.48	996.68	1309.58	991.60	1317.28	991.65	1713.77	949.95	1659.78	937.85	0	1	1	2	-1	-1	-44.62	-49.42	657.38	6.31	-48.73	661.98	0.30	0.12	-0.95	0.28	0.14	-0.95	0	 -1	
174551428912	SMP	1	1550.28	994.55	1304.79	989.84	23.24	23.24	4.59	21.99	21.99	4.38	1551.82	995.57	1559.65	995.77	1307.62	991.51	1315.30	991.54	1711.82	951.95	1659.13	937.93	0	1	1	2	-1	-1	-44.19	-49.19	656.78	6.72	-48.69	661.68	0.29	0.12	-0.95	0.28	0.14	-0.95	0	 -1	
174551462217	SMP	1	1548.26	993.99	1302.69	989.43	23.21	23.21	4.59	22.03	22.03	4.38	1549.88	995.02	1557.69	995.16	1305.62	991.34	1313.29	991.19	1711.58	953.48	1660.12	935.45	0	1	1	2	-1	-1	-43.76	-49.03	656.31	7.14	-48.62	661.47	0.30	0.12	-0.95	0.28	0.15	-0.95	0	 -1	
174551495499	SMP	1	1546.35	993.80	1300.75	989.52	23.25	23.25	4.59	21.92	21.92	4.38	1548.12	994.72	1555.79	994.96	1303.76	991.30	1311.36	991.25	1712.93	955.82	1661.50	935.78	0	1	1	2	-1	-1	-43.42	-49.03	656.92	7.54	-48.63	661.54	0.30	0.11	-0.95	0.28	0.14	-0.95	0	 -1	
174551528826	SMP	1	1544.70	993.91	1299.13	989.80	23.04	23.04	4.59	21.86	21.86	4.37	1546.43	994.93	1554.07	995.11	1302.12	991.50	1309.67	991.54	1712.83	957.90	1662.23	937.28	0	1	1	2	-1	-1	-43.10	-49.11	657.47	7.89	-48.70	661.86	0.30	0.12	-0.95	0.28	0.14	-0.95	0	 -1	
174551562163	SMP	1	1542.96	994.23	1297.55	990.13	23.00	23.00	4.58	21.96	21.96	4.37	1544.61	995.28	1552.50	995.41	1300.48	991.82	1308.14	991.93	1712.24	959.33	1662.98	936.70	0	1	1	2	-1	-1	-42.66	-49.08	656.14	8.22	-48.76	661.61	0.30	0.12	-0.95	0.28	0.14	-0.95	0	 -1	
174551595487	SMP	1	1541.39	994.50	1296.13	990.74	22.96	22.96	4.57	21.75	21.75	4.36	1543.17	995.57	1550.86	995.76	1299.17	992.52	1306.62	992.57	1712.73	959.02	1664.30	934.57	0	1	1	2	-1	-1	-42.39	-49.20	656.96	8.53	-48.98	662.72	0.30	0.12	-0.95	0.28	0.15	-0.95	0	 -1	
174551628899	SMP	1	1539.92	994.93	1294.69	991.44	22.84	22.84	4.56	21.74	21.74	4.36	1541.56	996.03	1549.35	996.13	1297.65	993.30	1305.27	993.21	1712.31	959.87	1664.70	932.89	0	1	1	2	-1	-1	-42.04	-49.26	656.50	8.83	-49.11	662.50	0.29	0.12	-0.95	0.28	0.15	-0.95	0	 -1	
174551662195	SMP	1	1538.48	995.19	1293.45	991.96	22.79	22.79	4.55	21.67	21.67	4.35	1540.21	996.40	1547.89	996.47	1296.41	993.58	1303.97	993.74	1712.46	959.05	1665.28	933.24	0	1	1	2	-1	-1	-41.77	-49.36	656.95	9.10	-49.23	662.92	0.29	0.12	-0.95	0.28	0.14	-0.95	0	 -1	
174551695571	SMP	1	1537.13	995.24	1292.29	992.51	22.85	22.85	4.55	21.71	21.71	4.35	1538.80	996.44	1546.56	996.52	1295.17	994.31	1302.72	994.27	1712.72	957.89	1665.13	932.09	0	1	1	2	-1	-1	-41.46	-49.34	656.54	9.37	-49.39	663.26	0.29	0.12	-0.95	0.27	0.15	-0.95	0	 -1	
174551728931	SMP	1	1535.95	994.87	1291.21	992.74	22.65	22.65	4.53	21.68	21.68	4.34	1537.57	996.05	1545.37	996.20	1294.21	994.55	1301.64	994.59	1710.80	957.02	1665.53	931.05	0	1	1	2	-1	-1	-41.19	-49.24	656.17	9.60	-49.52	664.25	0.29	0.12	-0.95	0.27	0.15	-0.95	0	 -1	
174551762145	SMP	1	1534.91	994.41	1290.37	992.99	22.66	22.66	4.52	21.72	21.72	4.34	1536.57	995.57	1544.42	995.75	1293.29	994.72	1300.81	994.80	1710.48	956.86	1665.39	929.88	0	1	1	2	-1	-1	-40.96	-49.11	655.73	9.79	-49.58	664.47	0.29	0.12	-0.95	0.27	0.15	-0.95	0	 -1	
174551795465	SMP	1	1534.01	993.86	1289.50	993.33	22.72	22.72	4.52	21.64	21.64	4.34	1535.60	995.10	1543.42	995.24	1292.36	995.30	1299.95	995.20	1709.50	954.60	1665.45	927.01	0	1	1	2	-1	-1	-40.74	-48.99	655.50	9.97	-49.67	664.41	0.29	0.13	-0.95	0.27	0.15	-0.95	0	 -1	
174551828850	SMP	1	1532.96	993.53	1288.46	993.71	22.75	22.75	4.51	21.62	21.62	4.34	1534.60	994.63	1542.34	994.88	1291.41	995.53	1298.95	995.56	1708.63	953.82	1665.74	926.80	0	1	1	2	-1	-1	-40.54	-48.93	655.79	10.19	-49.77	664.83	0.29	0.12	-0.95	0.27	0.15	-0.95	0	 -1	
174551862244	SMP	1	1531.61	993.30	1287.25	994.19	22.51	22.51	4.50	21.60	21.60	4.33	1533.35	994.50	1540.89	994.69	1290.07	996.05	1297.66	996.00	1706.89	951.16	1664.00	925.84	0	1	1	2	-1	-1	-40.35	-49.01	657.31	10.46	-49.87	664.83	0.29	0.13	-0.95	0.27	0.15	-0.95	0	 -1	
174551895461	SMP	1	1529.95	993.23	1285.79	994.73	22.47	22.47	4.49	21.53	21.53	4.33	1531.60	994.42	1539.36	994.55	1288.57	996.54	1296.21	996.59	1705.86	950.01	1662.53	924.59	0	1	1	2	-1	-1	-39.95	-48.92	656.42	10.77	-49.97	664.62	0.29	0.12	-0.95	0.27	0.15	-0.95	0	 -1	
174551928803	SMP	1	1528.11	993.02	1283.93	995.26	22.37	22.37	4.48	21.47	21.47	4.32	1529.75	994.39	1537.50	994.46	1286.89	997.15	1294.38	997.04	1704.06	946.79	1662.99	923.44	0	1	1	2	-1	-1	-39.58	-48.91	656.53	11.15	-50.14	665.39	0.29	0.13	-0.95	0.27	0.15	-0.95	0	 -1	
174551962124	SMP	1	1525.94	993.07	1281.93	995.62	22.40	22.40	4.47	21.43	21.43	4.32	1527.61	994.26	1535.37	994.40	1284.70	997.52	1292.31	997.53	1702.91	946.47	1660.93	922.13	0	1	1	2	-1	-1	-39.13	-48.90	656.56	11.60	-50.21	665.12	0.29	0.12	-0.95	0.27	0.15	-0.95	0	 -1	
174551995458	SMP	1	1523.69	992.62	1279.67	995.71	22.44	22.44	4.46	21.39	21.39	4.31	1525.44	993.72	1533.10	993.95	1282.54	997.54	1290.12	997.56	1703.29	946.37	1660.58	921.80	0	1	1	2	-1	-1	-38.71	-48.84	657.26	12.06	-50.22	665.20	0.29	0.12	-0.95	0.27	0.15	-0.95	0	 -1	
174552028812	SMP	1	1524.82	988.50	1280.62	992.22	22.49	22.49	4.46	21.41	21.41	4.30	1524.51	991.51	1532.12	991.64	1281.99	995.90	1289.57	995.88	1423.74	732.51	1473.22	705.21	0	1	1	2	-1	-1	-38.55	-48.42	657.87	12.17	-49.87	665.17	0.20	0.20	-0.96	0.21	0.23	-0.95	0	 -1	
174552062159	SMP	1	1528.49	982.68	1285.80	986.30	22.29	22.29	4.45	21.46	21.46	4.30	1524.80	988.52	1532.68	988.85	1283.68	993.27	1291.27	993.22	1005.43	399.55	1055.80	326.17	0	1	1	2	-1	-1	-38.56	-47.72	656.54	11.81	-49.30	665.03	0.06	0.32	-0.94	0.06	0.37	-0.93	0	 -1	
174552095458	SMP	1	1527.51	981.93	1284.98	986.18	22.24	22.24	4.45	21.65	21.65	4.31	1523.59	988.33	1531.06	988.52	1281.97	993.28	1289.46	993.22	969.35	357.02	953.75	318.61	0	1	1	2	-1	-1	-38.42	-47.86	659.28	12.19	-49.33	665.51	0.04	0.34	-0.94	0.02	0.37	-0.93	0	 -1	
174552128873	SMP	1	1525.48	981.77	1282.79	986.02	22.23	22.23	4.44	21.69	21.69	4.31	1521.55	988.15	1529.15	988.19	1279.70	993.14	1287.29	993.13	966.53	356.58	948.62	314.45	0	1	1	2	-1	-1	-38.00	-47.80	659.15	12.65	-49.28	665.15	0.05	0.34	-0.94	0.01	0.37	-0.93	0	 -1	
174552162089	SMP	1	1523.88	981.02	1280.91	985.60	22.03	22.03	4.43	21.60	21.60	4.31	1519.78	987.52	1527.49	987.80	1277.80	992.58	1285.33	992.50	957.17	342.20	944.26	318.03	0	1	1	2	-1	-1	-37.62	-47.66	658.68	13.07	-49.17	665.38	0.04	0.35	-0.94	0.01	0.37	-0.93	0	 -1	
174552195485	SMP	1	1522.13	980.90	1279.25	985.17	22.24	22.24	4.43	21.56	21.56	4.31	1518.38	987.27	1525.95	987.42	1276.19	992.26	1283.66	992.25	967.20	345.55	943.47	315.53	0	1	1	2	-1	-1	-37.38	-47.68	659.88	13.42	-49.14	665.78	0.05	0.34	-0.94	0.01	0.37	-0.93	0	 -1	
174552228805	SMP	1	1520.95	980.70	1277.91	984.87	22.20	22.20	4.42	21.54	21.54	4.31	1516.86	987.12	1524.72	987.19	1274.78	992.09	1282.32	992.11	961.00	346.36	941.68	310.44	0	1	1	2	-1	-1	-36.99	-47.51	658.06	13.71	-49.11	665.74	0.04	0.34	-0.94	0.01	0.38	-0.93	0	 -1	
174552262156	SMP	1	1519.84	980.13	1276.73	984.53	21.96	21.96	4.41	21.51	21.51	4.31	1515.78	986.64	1523.53	986.86	1273.68	991.68	1281.26	991.60	958.73	340.63	943.35	310.60	0	1	1	2	-1	-1	-36.78	-47.46	658.59	13.93	-48.99	665.47	0.04	0.35	-0.94	0.01	0.37	-0.93	0	 -1	
174552295427	SMP	1	1518.86	980.06	1275.82	984.39	22.10	22.10	4.40	21.48	21.48	4.31	1514.81	986.43	1522.58	986.61	1272.68	991.38	1280.30	991.35	958.43	343.32	942.26	313.00	0	1	1	2	-1	-1	-36.57	-47.40	658.38	14.13	-48.91	665.16	0.04	0.34	-0.94	0.01	0.37	-0.93	0	 -1	
174552328829	SMP	1	1518.07	980.07	1275.07	984.34	22.13	22.13	4.40	21.56	21.56	4.31	1514.13	986.39	1521.83	986.59	1271.97	991.43	1279.52	991.42	959.88	344.40	942.10	311.80	0	1	1	2	-1	-1	-36.45	-47.43	658.83	14.29	-48.93	665.31	0.05	0.34	-0.94	0.01	0.37	-0.93	0	 -1	
174552362081	SMP	1	1517.59	980.01	1274.52	984.41	21.92	21.92	4.39	21.43	21.43	4.31	1513.60	986.37	1521.20	986.65	1271.46	991.51	1279.05	991.50	957.77	342.34	942.83	311.51	0	1	1	2	-1	-1	-36.37	-47.49	659.68	14.39	-48.94	665.15	0.04	0.34	-0.94	0.01	0.37	-0.93	0	 -1	
174552395419	SMP	1	1517.13	980.09	1274.04	984.42	21.95	21.95	4.38	21.36	21.36	4.30	1513.09	986.46	1520.82	986.70	1271.04	991.60	1278.61	991.54	957.10	342.53	944.34	310.33	0	1	1	2	-1	-1	-36.23	-47.44	658.77	14.48	-48.96	665.19	0.04	0.34	-0.94	0.01	0.38	-0.93	0	 -1	
174552428814	SMP	1	1516.75	979.84	1273.81	984.19	21.87	21.87	4.38	21.42	21.42	4.30	1512.76	986.46	1520.45	986.70	1270.74	991.43	1278.41	991.43	954.84	336.20	944.10	307.16	0	1	1	2	-1	-1	-36.17	-47.46	659.06	14.53	-48.90	664.78	0.04	0.35	-0.93	0.01	0.38	-0.93	0	 -1	
174552462164	SMP	1	1516.67	980.04	1273.83	984.45	21.98	21.98	4.37	21.56	21.56	4.30	1512.71	986.71	1520.38	986.86	1270.73	991.52	1278.32	991.47	955.45	333.05	943.77	308.57	0	1	1	2	-1	-1	-36.17	-47.52	659.28	14.53	-48.90	664.63	0.04	0.35	-0.93	0.01	0.37	-0.93	0	 -1	
174552495415	SMP	1	1516.80	980.38	1274.00	984.44	22.04	22.04	4.37	21.36	21.36	4.29	1512.83	987.10	1520.60	987.13	1271.01	991.76	1278.56	991.68	955.88	329.92	944.86	305.44	0	1	1	2	-1	-1	-36.18	-47.55	658.77	14.48	-48.96	664.80	0.05	0.35	-0.93	0.01	0.38	-0.92	0	 -1	
174552528788	SMP	1	1517.09	980.75	1274.37	984.52	22.13	22.13	4.38	21.41	21.41	4.29	1513.36	987.27	1520.92	987.40	1271.35	991.90	1278.92	991.86	959.57	331.39	946.00	300.73	0	1	1	2	-1	-1	-36.32	-47.67	659.79	14.41	-48.99	664.79	0.05	0.35	-0.94	0.01	0.38	-0.92	0	 -1	
174552562059	SMP	1	1517.87	980.94	1275.07	984.65	21.91	21.91	4.37	21.45	21.45	4.29	1513.82	987.48	1521.52	987.71	1272.06	991.97	1279.61	991.95	956.23	328.84	947.01	298.87	0	1	1	2	-1	-1	-36.40	-47.69	659.23	14.26	-49.02	664.89	0.04	0.35	-0.94	0.01	0.38	-0.92	0	 -1	
174552595386	SMP	1	1518.63	981.55	1275.94	984.71	22.21	22.21	4.38	21.49	21.49	4.29	1514.74	988.19	1522.44	988.27	1272.92	992.09	1280.47	992.12	958.04	326.06	948.09	295.97	0	1	1	2	-1	-1	-36.61	-47.83	659.43	14.09	-49.05	664.97	0.05	0.35	-0.93	0.01	0.39	-0.92	0	 -1	
174552628724	SMP	1	1519.80	981.45	1277.09	984.59	22.15	22.15	4.38	21.54	21.54	4.29	1515.82	988.15	1523.56	988.30	1274.11	991.80	1281.73	991.76	958.26	323.33	949.29	297.54	0	1	1	2	-1	-1	-36.81	-47.80	658.97	13.82	-48.96	664.65	0.05	0.36	-0.93	0.02	0.38	-0.93	0	 -1	
174552662068	SMP	1	1521.08	981.30	1278.50	984.09	22.20	22.20	4.39	21.40	21.40	4.29	1517.38	988.07	1524.87	988.03	1275.55	991.31	1283.14	991.28	961.09	320.25	951.09	295.57	0	1	1	2	-1	-1	-37.18	-47.85	660.16	13.52	-48.86	664.62	0.05	0.36	-0.93	0.02	0.38	-0.93	0	 -1	
174552695403	SMP	1	1522.51	981.46	1279.84	983.84	22.35	22.35	4.40	21.50	21.50	4.29	1518.69	988.11	1526.35	988.19	1276.88	991.17	1284.41	991.18	961.95	318.32	952.18	292.26	0	1	1	2	-1	-1	-37.45	-47.85	659.88	13.25	-48.84	664.76	0.05	0.35	-0.93	0.02	0.38	-0.92	0	 -1	
174552728735	SMP	1	1523.77	981.80	1281.39	983.69	22.28	22.28	4.40	21.48	21.48	4.29	1520.07	988.28	1527.74	988.41	1278.41	991.10	1285.90	991.02	966.51	319.05	952.40	289.32	0	1	1	2	-1	-1	-37.74	-47.89	659.82	12.93	-48.83	665.01	0.06	0.35	-0.94	0.02	0.38	-0.92	0	 -1	
174552762047	SMP	1	1525.41	981.86	1282.89	983.58	22.38	22.38	4.41	21.56	21.56	4.30	1521.64	988.30	1529.18	988.47	1279.82	990.70	1287.37	990.70	967.18	318.56	951.38	291.52	0	1	1	2	-1	-1	-38.12	-47.97	660.86	12.63	-48.76	665.07	0.05	0.35	-0.94	0.01	0.37	-0.93	0	 -1	
174552795379	SMP	1	1522.67	984.13	1280.54	985.68	22.34	22.34	4.42	21.68	21.68	4.30	1520.57	989.37	1528.32	989.39	1279.67	991.39	1287.24	991.31	1194.84	473.69	1201.51	471.85	0	1	1	2	-1	-1	-37.87	-48.13	660.19	12.66	-48.90	665.06	0.13	0.29	-0.95	0.11	0.31	-0.94	0	 -1	
174552828781	SMP	1	1516.30	990.14	1275.00	991.49	22.25	22.25	4.42	21.22	21.22	4.29	1518.02	991.44	1525.63	991.46	1277.88	993.26	1285.34	993.19	1707.10	941.20	1657.11	933.10	0	1	1	2	-1	-1	-37.37	-48.61	660.88	13.06	-49.34	665.64	0.29	0.13	-0.95	0.27	0.15	-0.95	0	 -1	
174552862046	SMP	1	1517.11	991.12	1275.01	992.26	22.25	22.25	4.42	21.18	21.18	4.28	1519.09	991.73	1526.61	991.94	1278.25	993.53	1285.57	993.61	1729.62	996.57	1680.65	965.70	0	1	1	2	-1	-1	-37.63	-48.76	661.71	13.02	-49.51	666.91	0.30	0.10	-0.95	0.28	0.13	-0.95	0	 -1	
174552895373	SMP	1	1518.00	991.51	1275.59	992.39	22.41	22.41	4.43	21.19	21.19	4.28	1519.75	992.26	1527.49	992.30	1278.58	993.58	1286.19	993.63	1727.00	999.01	1680.41	979.54	0	1	1	2	-1	-1	-37.73	-48.78	660.75	12.91	-49.45	666.10	0.29	0.10	-0.95	0.27	0.12	-0.95	0	 -1	
174552928755	SMP	1	1518.59	991.72	1275.98	992.54	22.35	22.35	4.43	21.27	21.27	4.28	1520.44	992.46	1527.89	992.60	1279.06	993.77	1286.49	993.77	1726.15	998.34	1681.83	983.51	0	1	1	2	-1	-1	-37.95	-48.96	662.47	12.84	-49.56	667.09	0.29	0.11	-0.95	0.27	0.12	-0.95	0	 -1	
